arm	recovery_seed	parameter	conditional_noise_variance_fraction	conditional_mean_bulk_ess	recovered_bulk_ess	conditional_mean_mean_ess	recovered_mean_ess	conditional_mean_mcse	recovered_mcse	predicted_recovered_mcse	recovered_mean	conditional_mean	posterior_sd_from_total_variance
partial	113	deviation_intercept[708]	0.990377614615179	2519.102259999662	1880.1597227499667	2519.043594099136	1879.506883604798	1.0746657861498463	12.937681908046917	12.282985351070161	-445.13975831325246	-453.44851065186486	549.8571679234218
partial	113	deviation_intercept[709]	0.9889813852591092	2432.1810632188594	1878.5461071756702	2424.3726073181087	1879.8724924862872	1.1730595379538364	12.927602761852967	12.291984838188974	-1136.2962993229235	-1144.6050516615355	550.2451711536769
partial	113	deviation_intercept[710]	0.9870015115116552	2071.9364340172956	1894.836293529996	2061.872853956051	1896.7646184142295	1.382951266118104	12.854605524835124	12.313788076263972	190.05581202083053	181.74705968221807	550.7967762807414
partial	113	deviation_intercept[711]	0.9851088161388575	1684.8991089696367	1870.5601363978706	1679.7832332836574	1866.2868329436956	1.6415200347345937	13.030331402457762	12.345501634486878	-1730.7735924333142	-1739.0823447719265	551.3256469178802
partial	113	deviation_intercept[712]	0.9826294792594101	2124.675310000173	1892.2968548328981	2130.9626636636303	1892.8394377911732	1.576064195141229	12.93875833972811	12.336968871237751	1096.5448065679782	1088.2360542293657	552.020751675706
partial	113	deviation_intercept[713]	0.9820401708747679	2272.159863387324	1871.1605692073758	2261.670335161999	1867.403393516211	1.5560448887060163	12.967267109994971	12.334427359158237	3893.191441909775	3884.882689571163	552.186356748795
partial	113	deviation_intercept[714]	0.97898130315563	2144.4562620490765	1865.1124477422948	2133.549191858397	1865.2082946196592	1.7358598682087092	13.010647617392568	12.35839925171301	153.68158014397358	145.3728278053612	553.0483485380913
partial	113	deviation_intercept[715]	0.9739368797206152	1924.2188686403738	1875.3508632005696	1928.3394218627122	1872.9573844421975	2.0384795413890986	13.019861185793856	12.404524232043123	921.8769284693135	913.5681761307012	554.4787322913091
partial	113	deviation_intercept[716]	0.9502689752657888	2267.605166185739	1883.4795183130875	2276.114547748682	1881.3791463991554	2.62387819329372	13.187318193223879	12.514054473108443	775.2920209154636	766.9832685768514	561.3413352786016
partial	113	deviation_intercept[717]	0.9689727362327611	2079.469878354466	1869.5543854453408	2073.4948246346758	1873.7687856502362	2.1503778642813955	13.01395448189948	12.423403219000603	1492.8123487156306	1484.5035963770183	555.8972426057838
partial	113	deviation_intercept[718]	0.9625201357264661	2623.7623380308373	1904.4328221503642	2592.855276235912	1905.9842693608425	2.1205828911634312	12.99175956080322	12.418280653173294	1314.0754938958758	1305.7667415572632	557.757458878079
partial	113	deviation_intercept[719]	0.9578642840282545	2275.272915160537	1889.430594871581	2275.062939326054	1892.480628846255	2.406172669928228	13.015700106971257	12.470224115876693	4693.73432421335	4685.425571874738	559.111350090869
partial	113	deviation_intercept[720]	0.9499312605106526	2727.508107063305	1909.3437080803124	2724.680967926503	1907.0061325997156	2.406742951588125	12.99776990182446	12.470334166240383	3307.03764067874	3298.7288883401275	561.4411090272058
partial	113	deviation_load[701]	0.39211607650611335	1840.647186641634	1888.368358693045	1841.3711484384376	1892.6928661612221	0.41040487806681253	0.5324640050915452	0.5181333653890258	-22.86582156700347	-22.93289676482987	22.587743754671926
partial	113	deviation_load[702]	0.5771864987138882	1980.4026386851356	1851.1398363602118	1971.014062470099	1830.295148962894	0.27267897737461394	0.4304411927986437	0.4175929179121548	-36.02916088934976	-36.096236087176166	18.61753138476881
partial	113	deviation_load[703]	0.5456629409936804	2034.7619119095602	1840.503781460801	2021.099027414745	1846.0224366935342	0.2870868046185328	0.44344610694142494	0.4271403209419618	-37.72589837441365	-37.792973572240065	19.147758740226188
partial	113	deviation_load[704]	0.5184486686420796	1942.2413702831566	1882.5173788878021	1936.058983481044	1878.9435234471443	0.30980562338978024	0.4491013794189317	0.44272965190085567	11.24320180652719	11.176126608700791	19.643881006481
partial	113	deviation_load[705]	0.4713038424981374	2356.784312161997	2217.650519901729	2364.247771034074	2202.60641253338	0.3080961483951715	0.44078405015859884	0.4415351141690342	-21.218340921782662	-21.28541611960907	20.60296317183017
partial	113	deviation_load[706]	0.46233508914574906	2366.2378573380747	2149.94172532136	2364.355395206782	2151.5562479926825	0.3136903921151448	0.45195949219773346	0.4454567122557205	-6.096325184101447	-6.16340038192785	20.8018398578768
partial	113	deviation_load[707]	0.43145893601465557	2312.414693580568	2086.948721253201	2320.4146062241284	2078.045594953708	0.3370610474817855	0.46916065013904723	0.4622122565638442	-0.848419553713464	-0.9154947515398665	21.533292633137407
partial	113	deviation_load[708]	0.40202787564995346	2569.496917673174	2364.815750519514	2574.252586905745	2365.8315898347782	0.33999065762661657	0.46661640156807516	0.46435295590929715	-24.81774386181641	-24.88481905964282	22.307561191219712
partial	113	deviation_load[709]	0.3622402392521617	2408.376876788208	2290.0202429675996	2409.2495806330576	2295.1404227889043	0.38235739271742897	0.4942423368103896	0.49621285367671875	-44.299477477246995	-44.3665526750734	23.500755842734574
partial	113	deviation_load[710]	0.31752536421192745	2017.2143505416268	1908.3693200087798	2017.5941321089695	1909.2436902998468	0.46165476201728406	0.5799222337060593	0.5596026623252945	-73.66415277761541	-73.73122797544178	25.100996611045165
partial	113	deviation_load[711]	0.2978587629977047	1864.0502458221572	1491.880832926203	1856.9059184777473	1509.0248154228645	0.5039556000412817	0.6720442029946075	0.5949800561374228	14.68509902920085	14.618023831374446	25.91641858179518
partial	113	deviation_load[712]	0.2571803332132363	2062.8611779792836	1992.6267523396623	2061.3677233036033	1993.3484146153712	0.5294503748428501	0.6204975155363899	0.6167233738148384	116.60953407782227	116.54245887999586	27.890821046256374
partial	113	deviation_load[713]	0.2578471623854901	1997.6044111730594	1954.3487930385645	1999.0729598153712	1937.8457232791905	0.5366996994542964	0.6455386178398085	0.6229579341999383	-12.834420327715463	-12.901495525541868	27.854732898060433
partial	113	deviation_load[714]	0.23638042228084855	1953.7266155718673	1904.2463775747556	1956.8798643114978	1903.7537529860906	0.5746863334186633	0.6722618757419253	0.655968293598486	-2.723957737165173	-2.7910329349915766	29.092056638469877
partial	113	deviation_load[715]	0.1958617259451718	1941.7045504125206	2020.231863867043	1936.8792397725608	2024.6877333102002	0.6512076331204539	0.7023463455470593	0.7239484800886498	-41.503728145308486	-41.57080334313489	31.959898242305112
partial	113	deviation_load[716]	0.12449479297533629	2253.4768045592796	2307.953933044841	2241.8662959700696	2271.950906442201	0.7921895251345067	0.8502000364384072	0.8529913622781639	-34.56535734631684	-34.63243254414324	40.08709477322137
partial	113	deviation_load[717]	0.16840400866670682	2058.3685626205465	2074.7576407145957	2051.732473189338	2075.595361432868	0.6939046397838183	0.7586028930653897	0.7625835491943379	92.63376036092122	92.56668516309477	34.46703807439796
partial	113	deviation_load[718]	0.14510439407883197	2307.299009361662	2379.286810291224	2304.542912345804	2377.7967300689215	0.7151613527570152	0.7508138422108972	0.7819755628314522	111.93461508246277	111.86753988463637	37.1312777663644
partial	113	deviation_load[719]	0.13694381195413116	2174.0032222283207	2070.885043910521	2172.7367064543696	2054.2080073533293	0.7617719110706386	0.8438443915890845	0.8248190497827601	-31.16261557252965	-31.229690770356054	38.22160941612126
partial	113	deviation_load[720]	0.11984402211199384	2419.8868247394275	2370.771351599894	2422.693363487086	2374.667421847598	0.7787581148360857	0.8302001168767587	0.8405321063536934	44.51009052347567	44.44301532564926	40.85751872981002
partial	113	population_intercept_at_load0	0.9989041609043781	2106.7630074353115	1869.0610477514142	2105.555406771046	1870.5336329745298	0.39498303783470284	12.891326377110135	12.24225609039691	5463.66069728548	5471.969449624093	547.5053755294447
partial	113	log_sigma_intercept_at_subject0	0.0	4826.758208110376	4826.758208110376	4855.148207554599	4855.148207554599	0.028097805874743694	0.028097805874743694	0.028097805874743694	-49.53719296757556	-49.53719296757556	1.9578240247772565
partial	114	population_intercept_at_mean_load	0.9996561065418278	2330.4531809124583	2096.596210747647	2326.098243841333	2100.0818833635217	0.2108108891374207	11.760551223424551	12.259412056965571	5613.115158975666	5618.61900507731	548.2707909166072
partial	114	population_load	0.8423755603244228	2149.4549178415546	2293.938576718675	2149.1114486209353	2304.7478955971374	0.13198045048098866	0.3182670524387219	0.34270812610366735	59.09124363519376	58.79705048583209	15.410874983519243
partial	114	log_tau_intercept	0.0	4724.220659705682	4724.220659705682	4350.242889793495	4350.242889793495	0.002479282824294686	0.002479282824294686	0.002479282824294686	7.817458543777932	7.817458543777932	0.16352449804194713
partial	114	log_tau_load	0.0	2414.8800413028666	2414.8800413028666	2409.551531492735	2409.551531492735	0.004465995343828243	0.004465995343828243	0.004465995343828243	4.099247263939628	4.099247263939628	0.21922313056576181
partial	114	log_sigma_intercept	0.0	5040.6958016091585	5040.6958016091585	5033.473123569617	5033.473123569617	0.00021152992542254566	0.00021152992542254566	0.00021152992542254566	6.051952357857564	6.051952357857564	0.015007408124859454
partial	114	log_sigma_subj_slope	0.0	4817.761298514806	4817.761298514806	4843.094192614628	4843.094192614628	3.958675402265516e-5	3.958675402265516e-5	3.958675402265516e-5	0.07820889054653188	0.07820889054653188	0.0027549349608977187
partial	114	deviation_intercept[701]	0.9906137692335416	1636.8379214580664	2104.028714633445	1647.016809137818	2109.165015681581	1.3124861114029234	11.827717969509857	12.30607339386974	-4852.657848074579	-4858.895460482778	549.7916231806138
partial	114	deviation_intercept[702]	0.9955914420326082	2164.1769258964396	2100.061939693978	2155.5112154891153	2104.6405840314956	0.784301156807968	11.767940861947647	12.260993062849902	-3911.943119433041	-3918.1807318412384	548.4155004418022
partial	114	deviation_intercept[703]	0.9948758800206409	2125.887599791603	2108.328586465727	2122.4158206391594	2111.406616994445	0.8524330029264429	11.773155456002224	12.265539719358513	-3630.7588234848	-3636.9964358929983	548.6126882364825
partial	114	deviation_intercept[704]	0.9940671480047704	1930.6457883985677	2112.6500557033237	1934.0307183268158	2116.3376014595515	0.9612636307757347	11.785695747119702	12.273583435595949	-649.7919801998439	-656.0295926080424	548.8358071891622
partial	114	deviation_intercept[705]	0.9928707032006227	2032.8567874183045	2103.621654002148	2071.6436024566083	2104.354418485303	1.0187550547448112	11.834903209674112	12.27821992164382	-1344.741485503423	-1350.9790979116215	549.1663910429311
partial	114	deviation_intercept[706]	0.9927138561590911	2324.0684664320493	2096.127160192845	2331.65444758482	2104.110261633929	0.97085647852796	11.83103218810465	12.274338470344656	45.54714491417156	39.30953250597303	549.2097729909005
partial	114	deviation_intercept[707]	0.9915267618166139	1727.9680245537827	2094.663594210099	1725.0334970569743	2099.2863559166794	1.2179347427524096	11.828852036595435	12.29634854825962	-82.45783386623542	-88.69544627443395	549.5384422800604
partial	114	deviation_intercept[708]	0.990377614615179	2519.102259999662	2106.463899976392	2519.043594099136	2109.64327485044	1.0746657861498463	11.816812977745885	12.282985351070161	-447.2108982436663	-453.44851065186486	549.8571679234218
partial	114	deviation_intercept[709]	0.9889813852591092	2432.1810632188594	2100.4098975562415	2424.3726073181087	2106.55707678422	1.1730595379538364	11.765021827437526	12.291984838188974	-1138.3674392533371	-1144.6050516615355	550.2451711536769
partial	114	deviation_intercept[710]	0.9870015115116552	2071.9364340172956	2119.144424003935	2061.872853956051	2117.0425126619807	1.382951266118104	11.819682875639279	12.313788076263972	187.9846720904166	181.74705968221807	550.7967762807414
partial	114	deviation_intercept[711]	0.9851088161388575	1684.8991089696367	2099.5767354732548	1679.7832332836574	2103.830092274299	1.6415200347345937	11.838113433844088	12.345501634486878	-1732.8447323637283	-1739.0823447719265	551.3256469178802
partial	114	deviation_intercept[712]	0.9826294792594101	2124.675310000173	2094.383898571732	2130.9626636636303	2099.6592494978386	1.576064195141229	11.885069799205667	12.336968871237751	1094.473666637564	1088.2360542293657	552.020751675706
partial	114	deviation_intercept[713]	0.9820401708747679	2272.159863387324	2115.9529341103353	2261.670335161999	2122.5903279696404	1.5560448887060163	11.857784300437858	12.334427359158237	3891.120301979361	3884.882689571163	552.186356748795
partial	114	deviation_intercept[714]	0.97898130315563	2144.4562620490765	2111.472860896578	2133.549191858397	2111.880715252056	1.7358598682087092	11.851416695847108	12.35839925171301	151.6104402135597	145.3728278053612	553.0483485380913
partial	114	deviation_intercept[715]	0.9739368797206152	1924.2188686403738	2096.521393901156	1928.3394218627122	2100.646168557524	2.0384795413890986	11.975257550380192	12.404524232043123	919.8057885388996	913.5681761307012	554.4787322913091
partial	114	deviation_intercept[716]	0.9502689752657888	2267.605166185739	2127.5413355355317	2276.114547748682	2126.114123310786	2.62387819329372	12.077497425428628	12.514054473108443	773.2208809850498	766.9832685768514	561.3413352786016
partial	114	deviation_intercept[717]	0.9689727362327611	2079.469878354466	2063.2184294286285	2073.4948246346758	2069.9194575121496	2.1503778642813955	12.015831258906081	12.423403219000603	1490.7412087852167	1484.5035963770183	555.8972426057838
partial	114	deviation_intercept[718]	0.9625201357264661	2623.7623380308373	2047.7438213963062	2592.855276235912	2044.4708007415438	2.1205828911634312	12.125839244524327	12.418280653173294	1312.0043539654619	1305.7667415572632	557.757458878079
partial	114	deviation_intercept[719]	0.9578642840282545	2275.272915160537	2113.7948815399104	2275.062939326054	2120.732279219284	2.406172669928228	11.979752603130718	12.470224115876693	4691.6631842829365	4685.425571874738	559.111350090869
partial	114	deviation_intercept[720]	0.9499312605106526	2727.508107063305	2207.6056927622294	2724.680967926503	2204.0775227622953	2.406742951588125	11.885784884287427	12.470334166240383	3304.966500748326	3298.7288883401275	561.4411090272058
partial	114	deviation_load[701]	0.39211607650611335	1840.647186641634	1946.2594061735088	1841.3711484384376	1950.762654484274	0.41040487806681253	0.5093734233774666	0.5181333653890258	-23.22708991419156	-22.93289676482987	22.587743754671926
